,gene_name,gene_id,SRR6206939_pass,SRR6206940_pass,SRR6206941_pass,SRR6206942_pass,SRR6206943_pass,SRR6206944_pass
21497,Il13,ENSMUSG00000020383.1,0.214540911901375,0.215292278365994,0,0.94728631771381,0,0
21498,Il13ra1,ENSMUSG00000017057.9,2.11957626796499,3.51417302193648,2.86975727522001,0.656757931270683,0.360353688357935,0.933699402899136
21499,Il13ra2,ENSMUSG00000031289.10,0.0259159651023995,0,0,0,0,0.0238704480131624
21500,Il15,ENSMUSG00000031712.10,0.975106552060749,2.26180186609487,1.49729246194715,0.971236315702334,0.576434170346649,0.283450224886335
21501,Il15ra,ENSMUSG00000023206.16,8.33372050786525,9.06731281148266,6.79665453461898,2.29274374863634,1.38227221305354,2.18276530371761
21502,Il16,ENSMUSG00000001741.12,97.1313343663804,93.7437569381545,112.513438759612,42.7297297596936,25.0034788262082,47.8009092483788
21503,Il17a,ENSMUSG00000025929.4,0.222045429395867,0.1671173086699,0.109177575350313,0,0,0
21504,Il17b,ENSMUSG00000024578.2,0,0,0,0,0,0
21505,Il17c,ENSMUSG00000046108.3,1.03763537198453,0.833015507831501,0.91835137419667,0.0964544570465681,0.194757308800219,0
21506,Il17d,ENSMUSG00000050222.11,0.100385189475713,0.0503683795433001,0.0987168402237247,0.0466570396876422,0.329728653038511,0.369847611262542
21507,Il17f,ENSMUSG00000041872.9,0.116681200323351,0.38602875486125,0.202183839514902,0.170567896380344,0.0969378834578673,0
21508,Il17ra,ENSMUSG00000002897.5,44.4701437051036,41.2570536429196,44.882080453815,13.6209550195648,14.8738102091169,19.344976138328
21509,Il17rb,ENSMUSG00000015966.17,1.17816498920378,1.45872727565611,1.19989035908107,114.85948876275,15.6568902984004,62.1474529156242
21510,Il17rc,ENSMUSG00000030281.16,0.384785205185513,0.138835917971917,0.102039041577408,0.128605942728757,0.0649191029334064,0.0955736014680847
21511,Il17rd,ENSMUSG00000040717.6,0.0201624627522503,0.0723767673994748,0.0602119672837095,0.643589233912148,0.0373718623023421,0.0784626977635056
21512,Il17re,ENSMUSG00000043088.16,0.127032464610231,0.0592623217902746,0.0387160172347698,0,0,0.0292514848519153
21513,Il18,ENSMUSG00000039217.13,12.5102545143531,13.7850661039887,13.2280872474498,1.66934794041262,0.903147873088433,2.19061596597841
21514,Il18bp,ENSMUSG00000070427.4,2.60912567085921,2.71635491684185,3.01680644663641,1.67746881820118,1.37973676423979,1.70049542012211
21515,Il18r1,ENSMUSG00000026070.15,6.41465848847719,5.77555668221169,5.4916348570517,4.27042017297622,3.56531330689467,3.19172793130247
21516,Il18rap,ENSMUSG00000026068.11,4.98153476238886,3.094057600517,2.46634237808421,3.84995188893764,2.22413677171423,1.79083328294569
21517,Il19,ENSMUSG00000016524.12,0,0,0,0,0.0743566817739457,0.190780317709804
21518,Il1a,ENSMUSG00000027399.1,0.508033044202148,0.229278282333459,0.34604845784399,0.0927220132933341,0.0285278311482011,0.0334582633509009
21519,Il1b,ENSMUSG00000027398.13,75.1294644614419,80.9616195813763,70.6706350879934,7.84640751704666,6.87121291722122,18.0838140305904
21520,Il1bos,ENSMUSG00000074805.5,1.08285747994189,0.547487655466667,0.705578822630196,0.185547326044555,0.330757695419429,0.381356488327078
21521,Il1f10,ENSMUSG00000046845.1,0,0,0,0,0,0
21522,Il1f5,ENSMUSG00000026983.10,0,0,0,0,0,0
21523,Il1f6,ENSMUSG00000026984.4,0,0,0.155147080760971,0,0,0
21524,Il1f8,ENSMUSG00000026985.1,0,0,0,0,0,0
21525,Il1f9,ENSMUSG00000044103.4,1.72070962528342,1.42864030250556,1.99025690050699,1.58385892937516,1.1166174655253,2.28096627634331
21526,Il1r1,ENSMUSG00000026072.12,0.477495923391113,0.280488709738213,0.297769877428567,0.58553028546047,0.0874369096275536,0.182359300016807
21527,Il1r2,ENSMUSG00000026073.13,29.4133101079373,26.3609333976911,24.3449091847366,2.3193944348663,1.30293778518977,1.70525496692316
21528,Il1rap,ENSMUSG00000022514.14,5.73250330433094,5.03933366369309,5.49555383466106,4.18490754879235,5.03416421900295,4.44792682542064
21529,Il1rapl1,ENSMUSG00000052372.10,0,0,0,0,0.0113357735142281,0.0111256487045901
21530,Il1rapl2,ENSMUSG00000059203.10,0,0,0,0,0,0
21531,Il1rl1,ENSMUSG00000026069.15,0.762138126405139,0.668354118770721,1.38027116079359,0.410468147552376,0.535234129087133,0.564753099581916
21532,Il1rl2,ENSMUSG00000070942.8,1.47796052367754,1.27264226049764,1.71855227919845,4.43784446717251,4.14511737758036,4.40856495594789
21533,Il1rn,ENSMUSG00000026981.15,3.46793825065378,3.58243910807641,4.87883235085486,0.720927858127616,0.398363683379957,0.657633098904007
21534,Il2,ENSMUSG00000027720.7,0.245733598272255,0.186365591935057,0.119815787721219,0.0576174667939266,0.0572276245716751,0.0559114578402624
21535,Il20,ENSMUSG00000026416.12,0,0,0,0,0,0
21536,Il20ra,ENSMUSG00000020007.4,0.0566180895521466,0,0,0.859744965007869,0.531342080672161,0.426331163760072
21537,Il20rb,ENSMUSG00000044244.18,1.3520460899413,0.688827395643242,1.04320562167805,0.812091496490766,0.409936355454586,0.478973330410602
21538,Il21,ENSMUSG00000027718.8,0.163506179899582,0.0377918975223067,0.0185453638069062,0.0878504554825231,0.0705003832760975,0.242490185402909
21539,Il21r,ENSMUSG00000030745.9,140.553728343655,137.001082190827,155.86676270791,43.8127629724261,39.0610701725308,43.0699390531213
21540,Il22,ENSMUSG00000074695.3,0,0,0,0,0,0
21541,Il22ra1,ENSMUSG00000037157.8,0,0,0,0,0,0
21542,Il22ra2,ENSMUSG00000039760.8,0.211228079203463,0.141311895630398,0.0692391930668796,0,0.0220256199600074,0
21543,Il23a,ENSMUSG00000025383.2,0.557695497087294,0.606286050058242,0.182808963377268,0,0,0.0428064364887201
21544,Il23r,ENSMUSG00000049093.9,0.188578556026896,0.0709646238650689,0.0231805599039983,0.021911890635306,0,0.0217117836449996
21545,Il24,ENSMUSG00000026420.16,0.224820997263316,0.282248869793733,0.553148191890541,0,0,0
21546,Il25,ENSMUSG00000040770.5,0.0623780801655442,0,0,0,0,0
21547,Il27,ENSMUSG00000044701.5,0.262564668336719,0.263484223888309,0.32275122640056,0,0.061602068476955,0.604601858435572
21548,Il27ra,ENSMUSG00000005465.9,55.9270732340223,60.5600584506873,59.388791955487,51.2347293624724,46.1792096744633,53.6096175569539
21549,Il2ra,ENSMUSG00000026770.5,3.01056801957708,3.07660818921062,3.04173629628768,0.233949897383596,0.190667440837934,0.306874312110107
21550,Il2rb,ENSMUSG00000068227.8,46.1486358189799,45.6168204723413,45.9941082235719,49.1206920788442,14.9290500316267,42.1922209478103
21551,Il2rg,ENSMUSG00000031304.18,354.360728473146,388.179984064427,396.143985806763,265.905476394344,216.447673382281,290.128090675573
21552,Il3,ENSMUSG00000018914.5,0,0,0,0,0,0
21553,Il31,ENSMUSG00000029437.12,0.0888913333495811,0,0,0,0,0
21554,Il31ra,ENSMUSG00000050377.8,0.0465013266387783,0.169265378751415,0.128804476839085,0.079076699647408,0.0789015881585015,0.0428310308216639
21555,Il33,ENSMUSG00000024810.16,0.0230762176181434,0.316643321690337,0.0453867070249414,0.0214507507330291,1.63092558945496,0
21556,Il34,ENSMUSG00000031750.15,0.035733138637878,0,0,0,0.10060311315508,0.0987382902584186
21557,Il3ra,ENSMUSG00000068758.8,11.5489556757087,10.1017191168917,6.69770712271694,36.9829581318803,11.5612562612121,17.1961633092943
21558,Il4,ENSMUSG00000000869.12,0.827985258463361,0.942699434954011,1.01508625283863,0.513108109096833,0.152981571867242,0
21559,Il4i1,ENSMUSG00000074141.13,19.7156181189807,20.0007275008082,20.9180437895248,10.7377675821959,0.530210247659294,4.03924956559602
21560,Il4ra,ENSMUSG00000030748.9,118.062148069709,125.171476007089,121.538219942092,19.6958831228909,33.9797817958168,15.9956663680512
21561,Il5,ENSMUSG00000036117.2,0,0,0,0,0,0
21562,Il5ra,ENSMUSG00000005364.11,2.21289345481472,1.93003220453928,1.4340091442815,0.213190019679721,0.072602270266547,0.198298546553435
21563,Il6,ENSMUSG00000025746.11,0.238747961695556,0.239584106234724,0.117390047832416,0.221930609133697,0,0
21564,Il6ra,ENSMUSG00000027947.11,39.4453993972431,33.5174591207556,39.0304940661461,3.9294813791663,2.10264046013761,4.49346030826478
21565,Il6st,ENSMUSG00000021756.12,36.3343362494461,30.8416723452133,28.2541590475881,56.8548126600451,40.6149344363959,70.5137092009666
21566,Il7,ENSMUSG00000040329.14,0,0.0256859620536279,0,0.0243161665745933,0.0240287396790465,0.0471520614453549
21567,Il7r,ENSMUSG00000003882.4,41.4069984233722,38.0955629240525,45.2879096275057,10.9641322072186,0.757381483136376,1.86653077147576
21568,Il9,ENSMUSG00000021538.3,0,0,0,0,0,0
21569,Il9r,ENSMUSG00000020279.10,51.9655496852935,59.1140012630003,44.9592287943635,56.218850462312,118.37110772113,146.693321802993
21570,Ildr1,ENSMUSG00000022900.14,10.7988241460781,8.99190968384343,8.71015204871063,0.605432729254958,0.567042556417212,0.299951842551627
21571,Ildr2,ENSMUSG00000040612.13,0.0134473239840287,0.00673159957506866,0.0066034514235057,0.00630327248853909,0.0125855509169826,0
21572,Ilf2,ENSMUSG00000001016.12,38.2598347568685,41.7163984150914,39.4372988746548,121.915728722727,116.892810283831,97.4667275762647
21573,Ilf3,ENSMUSG00000032178.14,73.47506055643,70.2352108351062,72.5573666021806,85.1011963129563,108.797071471567,95.4116885050517
21574,Ilk,ENSMUSG00000030890.16,62.795934035018,69.1705890105354,82.2029618514535,88.3047162672549,54.2063585023031,74.3474702239284
21575,Ilkap,ENSMUSG00000026309.14,70.3455164632748,67.9608972945053,75.1390964482889,85.9992840494477,96.0522419968291,80.2932149893079
21576,Iltifb,ENSMUSG00000090461.2,0,0,0,0,0,0
21577,Ilvbl,ENSMUSG00000032763.11,20.6727481063769,18.0963273878158,17.6217635024674,26.6561647703753,30.2564233658102,39.1391983363902
21578,Immp1l,ENSMUSG00000042670.5,29.6192742426273,38.1027463767372,36.4965037599617,40.0056343274099,33.0881332570108,27.6101515352245
21579,Immp2l,ENSMUSG00000056899.10,5.26708326863996,10.523359059472,11.601394166825,6.09247291823991,12.3016982918867,4.82946747281433
21580,Immt,ENSMUSG00000052337.15,51.5255210161648,54.0477821349089,53.0847399857426,155.823520535575,187.326794178027,157.310191999898
21581,Imp3,ENSMUSG00000032288.9,66.757881780478,72.6676769555907,73.6257426620325,146.318085323884,131.586096748551,124.417055262867
21582,Imp4,ENSMUSG00000026127.13,49.5662856359288,52.4898307859251,54.3936325090842,132.823799027503,149.224721381926,129.808364888117
21583,Impa1,ENSMUSG00000027531.16,15.4895865959404,19.5622067200423,19.3220226646573,39.6683746917519,43.6539624070813,39.4992231577862
21584,Impa2,ENSMUSG00000024525.6,5.94191746529036,5.48126483265324,5.77057999837214,49.6417179617782,55.451215705321,46.8768249936622
21585,Impact,ENSMUSG00000024423.5,33.7794765328265,26.7799154984433,24.5196692300206,6.39171137570577,5.74814178958148,5.82605795772661
21586,Impad1,ENSMUSG00000066324.2,9.16861418851907,8.3386900732723,8.92423421008968,11.1001686633919,11.0765132642169,9.11866164826644
21587,Impdh1,ENSMUSG00000003500.13,41.7916675230944,36.5146044356761,40.2127729217584,144.521374493698,183.654218798324,146.551011941859
21588,Impdh2,ENSMUSG00000062867.13,105.389439698738,104.03982265606,101.44566978523,350.134026931144,369.985615828215,293.555189756286
21589,Impg1,ENSMUSG00000032343.15,0,0.0195755632715284,0,0,0.0160646445513452,0
21590,Impg2,ENSMUSG00000035270.15,0.583242450058272,0.728037545072878,0.643494298584654,0.0925637288820216,0,0.065513146273931
21591,Ina,ENSMUSG00000034336.3,0.0532295685727021,0.0178053298286904,0.0174483070109346,0.065973453027577,0.467491288393897,0.0981911437824307
21592,Inafm1,ENSMUSG00000091811.2,14.4678547883249,11.7072449749292,9.17045042227685,6.4211501988327,11.6328014175266,8.37730486836896
21593,Inafm2,ENSMUSG00000074918.4,9.09367061109921,7.81645245260252,8.42197499438478,24.8848443631847,16.2165826430568,23.9088046615816
21594,Inca1,ENSMUSG00000057054.11,0.741320061039555,0.683230408282481,0.963637713875179,0.285090133575423,0.114953235614204,0.40160220414872
21595,Incenp,ENSMUSG00000024660.8,9.54707057961117,8.50404499545678,7.87641322924881,61.0418007888215,102.263720097981,88.4293322529754
21596,Inf2,ENSMUSG00000037679.9,10.7054431346528,9.96280159926521,10.7290126662331,12.2464078223584,9.51412712163542,22.7622481388707
21597,Ing1,ENSMUSG00000045969.8,74.8328194422151,77.0067160864695,80.114885268367,51.9456150916157,46.48113258115,54.8136493230711
21598,Ing2,ENSMUSG00000063049.4,12.6787685253433,15.2926727557126,13.4224490512769,10.8835178398814,8.81737069692535,9.30059524734197
21599,Ing3,ENSMUSG00000029670.12,97.1661684868412,89.8160325101407,87.4193967224552,36.8995559229127,25.9894423048493,28.5089128741748
21600,Ing4,ENSMUSG00000030330.15,30.5566410531963,36.3374294926798,36.6765863437348,31.3085924337216,29.8355297649278,27.0193411139416
21601,Ing5,ENSMUSG00000026283.13,16.9211938746475,16.4876224580978,13.5583247643066,10.2377705982353,11.8396127508092,11.9109964384647
21602,Inha,ENSMUSG00000032968.4,0.211430404949826,0.2121708777784,0.207916542399107,0.0393074589844948,0,0
21603,Inhba,ENSMUSG00000041324.14,0.040569202513616,0.0198546645844646,0.0390679828914029,0.0393113165662002,0.0215620514697189,0.0394949961075596
21604,Inhbb,ENSMUSG00000037035.5,0.0133030175895453,0.0133496074972997,0.0523277136294399,0.0123659560316113,0.0249688857436178,0
21605,Inhbc,ENSMUSG00000025405.9,0,0.0326180771138841,0,0,0,0
21606,Inhbe,ENSMUSG00000047492.5,0.077566455265848,0.0955173458345337,0.0766545301586143,0.0511310323572687,0.056594885958338,0.029545703188238
21607,Inip,ENSMUSG00000038544.14,18.8458283327569,19.7401375402217,17.6564004050133,32.3358219787398,32.8728694043367,29.8454714473181
21608,Inmt,ENSMUSG00000003477.5,0,0.123339425988719,0,0,0,0
21609,Ino80,ENSMUSG00000034154.15,15.612914227495,14.22487326574,14.4827468272987,8.59706176047884,14.3313534202754,13.928435502335
21610,Ino80b,ENSMUSG00000030034.11,33.8276551782133,29.6001635102191,32.0735559327813,36.3468905123277,34.2206465593901,29.0844480653533
21611,Ino80c,ENSMUSG00000047989.11,14.6921252567301,15.4732401457526,15.0108516707185,23.7146225754685,19.739357085508,19.4043504082726
21612,Ino80d,ENSMUSG00000040865.15,12.7679192284802,9.99923125847494,11.5683299173074,5.01337857558276,5.37607278138192,6.55615797315566
21613,Ino80dos,ENSMUSG00000084799.7,1.41799805420411,0.55814216602261,1.03248291105863,2.4199312886508,1.61020348088908,1.52391676840862
21614,Ino80e,ENSMUSG00000030689.15,106.241223829218,102.166069782133,113.723235720826,364.167542759509,442.863411877066,355.056147111895
21615,Inpp1,ENSMUSG00000026102.9,26.8470924570512,24.4078964518616,26.1957124391398,9.14005587548348,9.73294004055106,8.35329535874315
21616,Inpp4a,ENSMUSG00000026113.17,9.11950193591426,9.54634190994229,9.07855407546908,4.90273728685034,1.89915832789035,4.02441566127567
21617,Inpp4b,ENSMUSG00000037940.17,20.1044769006279,16.3458302136166,19.2666860253645,1.55393204436207,0.182074351814827,0.938228956295648
21618,Inpp5a,ENSMUSG00000025477.14,13.4190146408778,13.8351993675722,13.7203540516958,1.8522539033722,4.33700135702874,1.67892409784978
21619,Inpp5b,ENSMUSG00000028894.18,17.6543042341409,17.2236081254592,19.7411455342478,22.1493831737106,16.2150295659263,21.2838099174229
21620,Inpp5d,ENSMUSG00000026288.14,107.035279333694,105.90134436301,127.125034992894,49.4971098810943,40.5288720135891,39.2168542160482
21621,Inpp5e,ENSMUSG00000026925.16,13.9708617679371,12.9748587389665,13.3725885596392,4.75324630723152,6.0389047429601,6.34894955024575
21622,Inpp5f,ENSMUSG00000042105.18,34.8133828168332,31.9352267412719,30.5643067076294,7.12341043557322,10.9692578274176,12.1148471982857
21623,Inpp5j,ENSMUSG00000034570.12,0.0641073734770642,0.114473589871137,0.05608911376348,0,0,0.0313454889709265
21624,Inpp5k,ENSMUSG00000006127.9,41.9556347845493,44.9446325153793,39.0910347920439,32.1558046933645,22.0269580062026,27.1389294576831
21625,Inppl1,ENSMUSG00000032737.13,30.7067415675949,32.1107836886568,33.5280958299472,8.55537195805995,24.2614165216821,15.5200892041485
21626,Ins1,ENSMUSG00000035804.4,0,0,0,0,0,0
21627,Ins2,ENSMUSG00000000215.11,0,0,0,0,0,0
21628,Insc,ENSMUSG00000048782.15,0,0,0,0,0,0
21629,Insig1,ENSMUSG00000045294.11,69.0771064129463,66.6962636684705,59.4963590225484,17.7093163249952,14.6356453194464,11.8376590449261
21630,Insig2,ENSMUSG00000003721.14,5.92134220609535,10.3841608747426,12.7356739401242,11.5643752474829,6.93411149795599,8.76408953427753
21631,Insl3,ENSMUSG00000079019.2,2.96022518518044,4.91681022164932,2.79898764612968,3.37401142003465,3.49910362677883,4.19099221876681
21632,Insl5,ENSMUSG00000066090.5,0.108784353514507,0,0.22200963021026,0.101121608193983,0,0
21633,Insl6,ENSMUSG00000050957.4,15.0528479110684,15.2119433109898,10.9456417880677,1.18246721408759,0.198966209383328,0.683473299300252
21634,Insm1,ENSMUSG00000068154.5,0.205123157342352,0.14397679824507,0.174014582580704,0.103908728285852,0.0739163886321971,0.017179662856844
21635,Insm2,ENSMUSG00000045440.4,0.0219248432926435,0,0.0215604638847022,0,0,0
21636,Insr,ENSMUSG00000005534.10,6.38814842728176,6.31484137761456,4.82366378718927,1.80265835156612,1.49876660472585,1.80632474049738
21637,Insrr,ENSMUSG00000005640.11,0,0,0,0,0,0
21638,Ints1,ENSMUSG00000029547.10,23.4258733919528,19.6137085362314,19.3907362778334,26.0454110933547,39.0905410949953,44.2304770642878
21639,Ints10,ENSMUSG00000031864.16,17.6221481993452,14.0061220330839,13.8648576215138,32.513556630822,34.662234885652,28.2794025320542
21640,Ints11,ENSMUSG00000029034.9,26.5285624997529,32.3807932688166,36.1641202084567,72.7923054814602,75.7115334301937,68.660392032166
21641,Ints12,ENSMUSG00000028016.9,9.5940152657095,10.6911311472034,10.0927934163953,13.1699221433949,11.3069301814821,10.2410637879103
21642,Ints13,ENSMUSG00000040250.14,34.8701642941186,35.8965580229077,35.9642128284588,50.0114695830461,51.1902249840246,45.9252873578601
21643,Ints14,ENSMUSG00000034263.13,18.8372146191718,19.7949207391698,18.1800829288339,33.9407677275865,33.1784509944529,31.0333827199343
21644,Ints2,ENSMUSG00000018068.13,10.2844477590796,10.9800506607761,8.17836799309193,18.0644854219003,21.9784144435648,23.27913524033
21645,Ints3,ENSMUSG00000027933.11,22.0256541541997,23.7983905666898,27.5477666484913,28.1098892031605,39.005414659553,34.5867328496545
21646,Ints4,ENSMUSG00000025133.9,22.3919051795834,22.0608036577474,21.0426582551871,20.9630646995126,31.6876097494812,24.8573077517716
21647,Ints5,ENSMUSG00000071652.6,23.7028859065768,22.4066601126196,25.0665619935923,57.4903526055504,81.498861150853,59.3363077634908
21648,Ints6,ENSMUSG00000035161.7,16.3996789878183,18.0046585349727,17.7506783120238,12.4405696905595,11.6966488446369,11.5953646015099
21649,Ints6l,ENSMUSG00000035967.15,15.1922024597548,16.1372506759324,13.9589637479695,5.58711017916859,3.72321916703315,3.61749456150078
21650,Ints7,ENSMUSG00000037461.10,24.189303642806,22.415955618184,21.3281377146073,35.3460675328555,54.6635884748622,45.1146629952712
21651,Ints8,ENSMUSG00000040738.10,21.5933829253372,25.051844002121,26.4226577592694,23.2701448628791,26.1714914757295,22.0456024127887
21652,Ints9,ENSMUSG00000021975.8,21.4302099694389,20.7395618555867,20.409457431305,34.6534558407306,39.9980363891521,39.8188585413455
21653,Intu,ENSMUSG00000060798.7,0.542789298598295,1.23720764174508,0.607797918722507,0.629039641326972,0.995178525644663,0.865461260532977
